time_ms,ir_raw,red_raw,systolic_label,diastolic_label
39204,108978,96557,109,71
39214,109017,96589,109,71
39224,109082,96602,109,71
39234,109113,96611,109,71
39244,109152,96595,109,71
39254,109160,96605,109,71
39264,109179,96640,109,71
39274,109227,96669,109,71
39284,109275,96698,109,71
39294,109306,96680,109,71
39304,109334,96684,109,71
39314,109342,96728,109,71
39325,109417,96749,109,71
39335,109461,96738,109,71
39345,109472,96762,109,71
39355,109534,96759,109,71
39365,109563,96786,109,71
39375,109613,96811,109,71
39385,109652,96835,109,71
39395,109678,96832,109,71
39405,109700,96853,109,71
39415,109755,96882,109,71
39425,109802,96892,109,71
39435,109841,96901,109,71
39445,109880,96923,109,71
39455,109900,96941,109,71
39465,109944,96941,109,71
39475,109976,96971,109,71
39485,110055,97010,109,71
39495,110083,96984,109,71
39505,110083,97019,109,71
39515,110088,97015,109,71
39526,110089,97012,109,71
39536,110002,96978,109,71
39546,109851,96890,109,71
39556,109660,96823,109,71
39566,109467,96768,109,71
39576,109286,96686,109,71
39586,109132,96616,109,71
39596,108947,96541,109,71
39606,108798,96501,109,71
39616,108667,96472,109,71
39626,108598,96446,109,71
39636,108497,96398,109,71
39646,108416,96359,109,71
39656,108353,96328,109,71
39666,108299,96331,109,71
39676,108259,96321,109,71
39686,108239,96300,109,71
39696,108183,96288,109,71
39706,108186,96254,109,71
39717,108203,96295,109,71
39727,108203,96295,109,71
39737,108194,96284,109,71
39747,108200,96297,109,71
39757,108237,96319,109,71
39767,108318,96355,109,71
39777,108377,96380,109,71
39787,108440,96378,109,71
39797,108503,96425,109,71
39807,108572,96458,109,71
39817,108634,96498,109,71
39827,108704,96509,109,71
39837,108746,96511,109,71
39847,108777,96521,109,71
39857,108815,96566,109,71
39867,108845,96564,109,71
39877,108891,96581,109,71
39887,108912,96564,109,71
39897,108906,96584,109,71
39907,108920,96591,109,71
39918,108955,96603,109,71
39928,108998,96622,109,71
39938,109001,96608,109,71
39948,109022,96626,109,71
39958,109041,96624,109,71
39968,109094,96650,109,71
39978,109132,96689,109,71
39988,109174,96692,109,71
39998,109199,96662,109,71
40008,109198,96692,109,71
40018,109229,96718,109,71
40028,109289,96727,109,71
40038,109326,96747,109,71
40048,109385,96752,109,71
40058,109396,96760,109,71
40068,109434,96786,109,71
40078,109478,96808,109,71
40088,109537,96838,109,71
40098,109591,96854,109,71
40108,109631,96864,109,71
40118,109632,96878,109,71
40128,109708,96880,109,71
40138,109737,96916,109,71
40149,109791,96949,109,71
40159,109838,96924,109,71
40169,109855,96943,109,71
40179,109892,96960,109,71
40189,109909,96997,109,71
40199,109951,97011,109,71
40209,110004,97027,109,71
40219,110040,97031,109,71
40229,110061,97023,109,71
40239,110084,97039,109,71
40249,110121,97048,109,71
40259,110136,97070,109,71
40269,110193,97093,109,71
40279,110239,97109,109,71
40289,110270,97117,109,71
40299,110322,97114,109,71
40309,110320,97131,109,71
40319,110351,97140,109,71
40329,110376,97167,109,71
40339,110384,97160,109,71
40350,110350,97157,109,71
40360,110233,97105,109,71
40370,110086,97020,109,71
40380,109888,96944,109,71
40390,109671,96843,109,71
40400,109476,96791,109,71
40410,109304,96716,109,71
40420,109166,96674,109,71
40430,109056,96632,109,71
40440,108925,96600,109,71
40450,108838,96526,109,71
40460,108734,96500,109,71
40470,108665,96486,109,71
40480,108592,96462,109,71
40490,108546,96469,109,71
40500,108525,96445,109,71
40510,108495,96430,109,71
40520,108463,96408,109,71
40530,108422,96403,109,71
40540,108413,96378,109,71
40550,108405,96394,109,71
40561,108432,96419,109,71
40571,108468,96427,109,71
40581,108500,96435,109,71
40591,108524,96431,109,71
40601,108593,96455,109,71
40611,108643,96480,109,71
40621,108707,96538,109,71
40631,108793,96563,109,71
40641,108842,96572,109,71
40651,108888,96554,109,71
40661,108910,96559,109,71
40671,108906,96575,109,71
40681,108917,96572,109,71
40691,108916,96552,109,71
40701,108930,96563,109,71
40711,108941,96574,109,71
40721,108951,96541,109,71
40731,108946,96546,109,71
40741,108943,96544,109,71
40751,108955,96560,109,71
40761,109007,96582,109,71
40771,109032,96607,109,71
40781,109036,96576,109,71
40791,109060,96577,109,71
40801,109086,96611,109,71
40812,109120,96620,109,71
40822,109128,96646,109,71
40832,109146,96640,109,71
40842,109158,96646,109,71
40852,109192,96669,109,71
40862,109245,96693,109,71
40872,109277,96717,109,71
40882,109319,96683,109,71
40892,109337,96718,109,71
40902,109389,96742,109,71
40912,109404,96767,109,71
40922,109460,96784,109,71
40932,109507,96806,109,71
40942,109529,96807,109,71
40952,109540,96800,109,71
40963,109529,96812,109,71
40973,109540,96825,109,71
40983,109551,96846,109,71
40993,109608,96851,109,71
41003,109606,96875,109,71
41013,109655,96861,109,71
41023,109686,96853,109,71
41033,109670,96875,109,71
41043,109679,96861,109,71
41053,109680,96872,109,71
41063,109708,96903,109,71
41073,109722,96913,109,71
41083,109747,96898,109,71
41093,109768,96885,109,71
41103,109760,96903,109,71
41113,109805,96895,109,71
41123,109790,96918,109,71
41133,109812,96919,109,71
41143,109740,96904,109,71
41153,109661,96834,109,71
41163,109498,96771,109,71
41173,109325,96686,109,71
41183,109129,96647,109,71
41194,108998,96586,109,71
41204,108820,96508,109,71
41214,108676,96460,109,71
41224,108521,96407,109,71
41234,108419,96360,109,71
41244,108319,96334,109,71
41254,108236,96301,109,71
41264,108153,96277,109,71
41274,108094,96249,109,71
41284,108032,96209,109,71
41294,107959,96216,109,71
41304,107952,96180,109,71
41314,107897,96190,109,71
41324,107906,96192,109,71
41334,107919,96204,109,71
41344,107934,96194,109,71
41354,107932,96179,109,71
41364,107960,96200,109,71
41374,107969,96237,109,71
41384,108050,96240,109,71
41394,108121,96278,109,71
41404,108207,96299,109,71
41415,108267,96308,109,71
41425,108299,96324,109,71
41435,108363,96352,109,71
41445,108402,96382,109,71
41455,108478,96410,109,71
41465,108495,96412,109,71
41475,108555,96424,109,71
41485,108574,96419,109,71
41495,108598,96422,109,71
41505,108621,96435,109,71
41515,108635,96455,109,71
41525,108669,96455,109,71
41535,108655,96437,109,71
41545,108679,96425,109,71
41555,108703,96436,109,71
41565,108745,96476,109,71
41575,108783,96488,109,71
41586,108831,96524,109,71
41596,108881,96517,109,71
41606,108911,96533,109,71
41616,108953,96539,109,71
41626,109004,96551,109,71
41636,109035,96585,109,71
41646,109091,96618,109,71
41656,109134,96631,109,71
41666,109194,96658,109,71
41676,109242,96647,109,71
41686,109272,96667,109,71
41696,109328,96686,109,71
41706,109361,96709,109,71
41716,109398,96715,109,71
41726,109447,96746,109,71
41736,109459,96755,109,71
41746,109498,96733,109,71
41756,109515,96735,109,71
41766,109546,96770,109,71
41776,109589,96773,109,71
41786,109625,96788,109,71
41796,109654,96774,109,71
41806,109668,96792,109,71
41816,109679,96785,109,71
41826,109732,96823,109,71
41837,109780,96848,109,71
41847,109805,96820,109,71
41857,109825,96854,109,71
41867,109871,96858,109,71
41877,109898,96876,109,71
41887,109950,96892,109,71
41897,109989,96906,109,71
41907,110002,96904,109,71
41917,110019,96926,109,71
41927,110039,96931,109,71
41937,110031,96943,109,71
41947,109975,96887,109,71
41957,109859,96834,109,71
41967,109714,96776,109,71
41977,109522,96714,109,71
41987,109359,96643,109,71
41997,109199,96574,109,71
42007,109011,96509,109,71
42017,108883,96456,109,71
42027,108750,96419,109,71
42038,108665,96393,109,71
42048,108567,96325,109,71
42058,108467,96319,109,71
42068,108410,96294,109,71
42078,108377,96277,109,71
42088,108348,96262,109,71
42098,108286,96223,109,71
42108,108261,96206,109,71
42118,108215,96210,109,71
42128,108239,96221,109,71
42138,108245,96208,109,71
42148,108211,96204,109,71
42158,108239,96214,109,71
42168,108295,96247,109,71
42178,108339,96261,109,71
42188,108406,96289,109,71
42198,108477,96298,109,71
42208,108573,96323,109,71
42218,108635,96360,109,71
42228,108705,96404,109,71
42239,108785,96433,109,71
42249,108841,96451,109,71
42259,108896,96463,109,71
42269,108907,96468,109,71
42279,108946,96462,109,71
42289,108960,96481,109,71
42299,109003,96507,109,71
42309,109043,96523,109,71
42319,109064,96518,109,71
42329,109066,96518,109,71
42339,109083,96509,109,71
42349,109133,96549,109,71
42359,109177,96565,109,71
42369,109188,96574,109,71
42379,109221,96555,109,71
42389,109247,96576,109,71
42399,109278,96615,109,71
42409,109332,96646,109,71
42419,109370,96653,109,71
42429,109393,96642,109,71
42439,109417,96652,109,71
42449,109446,96695,109,71
42460,109519,96685,109,71
42470,109565,96718,109,71
42480,109588,96716,109,71
42490,109614,96722,109,71
42500,109637,96751,109,71
42510,109689,96756,109,71
42520,109727,96797,109,71
42530,109766,96792,109,71
42540,109798,96790,109,71
42550,109795,96781,109,71
42560,109832,96793,109,71
42570,109847,96822,109,71
42580,109870,96823,109,71
42590,109935,96850,109,71
42600,109966,96874,109,71
42610,109993,96862,109,71
42620,109962,96886,109,71
42630,110001,96861,109,71
42640,110031,96899,109,71
42650,110063,96914,109,71
42660,110102,96940,109,71
42670,110144,96935,109,71
42680,110149,96907,109,71
42690,110185,96953,109,71
42700,110242,96979,109,71
42710,110245,96982,109,71
42720,110328,97009,109,71
42731,110356,97043,109,71
42741,110387,97043,109,71
42751,110366,97000,109,71
42761,110288,96986,109,71
42771,110155,96926,109,71
42781,109968,96868,109,71
42791,109785,96783,109,71
42801,109582,96696,109,71
42811,109416,96618,109,71
42821,109246,96552,109,71
42831,109095,96509,109,71
42841,108966,96439,109,71
42851,108844,96404,109,71
42861,108759,96384,109,71
42871,108712,96359,109,71
42882,108653,96341,109,71
42892,108590,96303,109,71
42902,108542,96281,109,71
42912,108491,96272,109,71
42922,108481,96253,109,71
42932,108448,96262,109,71
42942,108478,96254,109,71
42952,108475,96281,109,71
42962,108520,96287,109,71
42972,108538,96271,109,71
42982,108550,96315,109,71
42992,108619,96326,109,71
43002,108666,96325,109,71
43012,108746,96363,109,71
43022,108826,96402,109,71
43032,108858,96428,109,71
43042,108904,96408,109,71
43052,108943,96432,109,71
43062,108962,96446,109,71
43072,109021,96460,109,71
43082,109029,96478,109,71
43092,109083,96464,109,71
43102,109106,96508,109,71
43112,109118,96477,109,71
43122,109124,96463,109,71
43132,109140,96512,109,71
43142,109162,96515,109,71
43153,109193,96514,109,71
43163,109237,96491,109,71
43173,109228,96521,109,71
43183,109274,96523,109,71
43193,109309,96538,109,71
43203,109323,96580,109,71
43213,109383,96591,109,71
43223,109427,96608,109,71
43233,109475,96622,109,71
43243,109497,96631,109,71
43253,109543,96623,109,71
43263,109576,96679,109,71
43273,109626,96678,109,71
43283,109689,96720,109,71
43293,109732,96688,109,71
43303,109757,96723,109,71
43313,109800,96727,109,71
43323,109836,96767,109,71
43333,109891,96788,109,71
43343,109953,96796,109,71
43353,109967,96809,109,71
43363,110009,96792,109,71
43373,110058,96833,109,71
43384,110095,96833,109,71
43394,110122,96819,109,71
43404,110116,96842,109,71
43414,110173,96856,109,71
43424,110225,96882,109,71
43434,110291,96910,109,71
43444,110308,96885,109,71
43454,110325,96907,109,71
43464,110383,96932,109,71
43474,110448,96954,109,71
43484,110499,96994,109,71
43494,110532,96971,109,71
43504,110587,97001,109,71
43514,110634,97049,109,71
43524,110704,97069,109,71
43534,110745,97075,109,71
43544,110752,97064,109,71
43554,110708,97025,109,71
43564,110617,97013,109,71
43575,110490,96965,109,71
43585,110289,96858,109,71
43595,110051,96760,109,71
43605,109857,96689,109,71
43615,109661,96634,109,71
43625,109542,96557,109,71
43635,109402,96482,109,71
43645,109249,96442,109,71
43655,109140,96403,109,71
43665,109072,96384,109,71
43675,108953,96332,109,71
43685,108881,96290,109,71
43695,108818,96272,109,71
43705,108749,96236,109,71
43715,108710,96226,109,71
43726,108689,96229,109,71
43735,108671,96202,109,71
43745,108668,96204,109,71
43755,108661,96223,109,71
43765,108678,96208,109,71
43775,108678,96226,109,71
43786,108743,96252,109,71
43796,108807,96257,109,71
43806,108860,96267,109,71
43816,108927,96330,109,71
43826,109024,96345,109,71
43836,109064,96378,109,71
43846,109134,96407,109,71
43856,109211,96412,109,71
43866,109251,96447,109,71
43876,109285,96464,109,71
43886,109361,96496,109,71
43896,109377,96472,109,71
43906,109419,96500,109,71
43916,109453,96519,109,71
43926,109484,96514,109,71
43936,109501,96543,109,71
43946,109535,96547,109,71
43956,109570,96551,109,71
43966,109567,96547,109,71
43977,109610,96574,109,71
43987,109663,96600,109,71
43997,109668,96599,109,71
44007,109680,96615,109,71
44017,109756,96634,109,71
44027,109763,96639,109,71
44037,109825,96658,109,71
44047,109858,96673,109,71
44057,109885,96675,109,71
44067,109934,96700,109,71
44077,109972,96691,109,71
44087,109980,96701,109,71
44097,110044,96739,109,71
44107,110072,96729,109,71
44117,110085,96742,109,71
44127,110123,96779,109,71
44137,110140,96765,109,71
44147,110160,96760,109,71
44158,110179,96814,109,71
44168,110203,96808,109,71
44178,110198,96803,109,71
44188,110229,96830,109,71
44197,110253,96833,109,71
44207,110253,96839,109,71
44218,110271,96860,109,71
44228,110334,96884,109,71
44238,110303,96865,109,71
44248,110307,96891,109,71
44258,110336,96902,109,71
44268,110333,96885,109,71
44278,110306,96857,109,71
44288,110310,96891,109,71
44298,110303,96883,109,71
44308,110243,96866,109,71
44318,110200,96829,109,71
44328,110145,96828,109,71
44338,110013,96777,109,71
44348,109823,96675,109,71
44358,109620,96598,109,71
44369,109441,96550,109,71
44379,109282,96456,109,71
44389,109102,96393,109,71
44399,108996,96360,109,71
44409,108893,96327,109,71
44418,108766,96268,109,71
44429,108661,96209,109,71
44439,108592,96179,109,71
44449,108528,96126,109,71
44459,108426,96108,109,71
44469,108405,96099,109,71
44479,108365,96062,109,71
44489,108307,96023,109,71
44499,108323,96075,109,71
44509,108309,96050,109,71
44519,108268,96027,109,71
44529,108267,96039,109,71
44539,108295,96036,109,71
44549,108290,96027,109,71
44560,108350,96064,109,71
44569,108423,96072,109,71
44579,108443,96097,109,71
44589,108514,96116,109,71
44599,108575,96130,109,71
44609,108597,96165,109,71
44620,108660,96164,109,71
44630,108709,96181,109,71
44640,108723,96184,109,71
44650,108773,96205,109,71
44660,108803,96235,109,71
44670,108837,96207,109,71
44680,108873,96260,109,71
44690,108883,96236,109,71
44700,108890,96256,109,71
44710,108946,96283,109,71
44720,108942,96267,109,71
44730,108977,96295,109,71
44740,109036,96326,109,71
44750,109035,96311,109,71
44760,109065,96338,109,71
44770,109127,96365,109,71
44780,109153,96345,109,71
44791,109171,96388,109,71
44801,109204,96407,109,71
44811,109227,96406,109,71
44821,109258,96425,109,71
44831,109314,96448,109,71
44841,109325,96425,109,71
44851,109343,96437,109,71
44861,109373,96461,109,71
44871,109404,96466,109,71
44881,109416,96476,109,71
44891,109437,96477,109,71
44901,109489,96494,109,71
44911,109506,96498,109,71
44921,109503,96503,109,71
44931,109545,96531,109,71
44941,109596,96518,109,71
44951,109609,96509,109,71
44961,109608,96542,109,71
44971,109661,96540,109,71
44981,109668,96524,109,71
44992,109706,96553,109,71
45002,109738,96552,109,71
45012,109749,96550,109,71
45021,109775,96585,109,71
45031,109838,96581,109,71
45041,109838,96584,109,71
45052,109885,96613,109,71
45062,109888,96595,109,71
45072,109920,96622,109,71
45082,109944,96619,109,71
45092,109945,96616,109,71
45102,109902,96602,109,71
45112,109898,96596,109,71
45122,109791,96551,109,71
45132,109635,96496,109,71
45142,109509,96422,109,71
45152,109337,96345,109,71
45162,109179,96299,109,71
45172,109034,96228,109,71
45182,108894,96176,109,71
45192,108810,96142,109,71
45202,108703,96090,109,71
45213,108620,96087,109,71
45223,108525,96016,109,71
45232,108456,96008,109,71
45242,108439,95970,109,71
45253,108369,95952,109,71
45263,108349,95975,109,71
45273,108302,95937,109,71
45283,108306,95936,109,71
45293,108290,95906,109,71
45303,108273,95922,109,71
45313,108280,95930,109,71
45323,108278,95929,109,71
45333,108326,95950,109,71
45343,108334,95929,109,71
45353,108381,95954,109,71
45363,108461,96002,109,71
45373,108466,95986,109,71
45383,108557,96040,109,71
45393,108570,96024,109,71
45404,108631,96045,109,71
45413,108686,96071,109,71
45423,108702,96051,109,71
45433,108756,96096,109,71
45443,108740,96074,109,71
45454,108782,96107,109,71
45464,108807,96099,109,71
45474,108801,96069,109,71
45484,108837,96106,109,71
45494,108828,96110,109,71
45504,108862,96104,109,71
45514,108867,96107,109,71
45524,108884,96125,109,71
45534,108912,96143,109,71
45544,108917,96113,109,71
45554,108943,96142,109,71
45564,108981,96135,109,71
45574,108984,96139,109,71
45584,109027,96165,109,71
45594,109028,96165,109,71
45604,109057,96179,109,71
45614,109085,96170,109,71
45624,109096,96197,109,71
45634,109154,96199,109,71
45644,109177,96222,109,71
45655,109204,96240,109,71
45665,109242,96222,109,71
45675,109249,96236,109,71
45685,109301,96241,109,71
45695,109304,96249,109,71
45705,109357,96281,109,71
45715,109349,96257,109,71
45725,109407,96288,109,71
45735,109419,96265,109,71
45745,109423,96279,109,71
45755,109456,96309,109,71
45765,109478,96304,109,71
45775,109498,96320,109,71
45785,109520,96324,109,71
45795,109513,96321,109,71
45805,109557,96357,109,71
45815,109583,96322,109,71
45825,109568,96360,109,71
45835,109632,96375,109,71
45845,109634,96376,109,71
45856,109661,96393,109,71
45866,109723,96408,109,71
45876,109715,96388,109,71
45886,109744,96426,109,71
45896,109709,96388,109,71
45906,109654,96373,109,71
45916,109583,96375,109,71
45926,109438,96277,109,71
45936,109270,96226,109,71
45946,109131,96170,109,71
45956,108951,96081,109,71
45966,108849,96047,109,71
45976,108739,96003,109,71
45986,108643,95930,109,71
45996,108583,95953,109,71
46006,108532,95892,109,71
46016,108470,95880,109,71
46027,108437,95870,109,71
46037,108401,95834,109,71
46046,108361,95837,109,71
46056,108368,95844,109,71
46066,108333,95811,109,71
46077,108316,95825,109,71
46087,108349,95826,109,71
46097,108313,95798,109,71
46107,108319,95797,109,71
46117,108359,95823,109,71
46127,108351,95815,109,71
46137,108421,95857,109,71
46147,108468,95897,109,71
46157,108494,95875,109,71
46167,108561,95914,109,71
46177,108611,95929,109,71
46187,108651,95915,109,71
46197,108704,95966,109,71
46207,108737,95956,109,71
46217,108750,95955,109,71
46227,108784,95997,109,71
46237,108794,95984,109,71
46247,108796,95991,109,71
46258,108828,96015,109,71
46268,108844,95983,109,71
46278,108835,95974,109,71
46288,108858,96030,109,71
46298,108872,96006,109,71
46307,108861,95983,109,71
46318,108881,96021,109,71
46328,108886,96021,109,71
46338,108890,96011,109,71
46348,108933,96038,109,71
46358,108925,96009,109,71
46368,108932,96030,109,71
46378,108957,96034,109,71
46388,108971,96027,109,71
46398,108957,96051,109,71
46408,109012,96073,109,71
46418,109028,96047,109,71
46429,109061,96063,109,71
46438,109089,96099,109,71
46448,109093,96089,109,71
46458,109125,96097,109,71
46468,109165,96108,109,71
46478,109172,96105,109,71
46489,109188,96134,109,71
46499,109264,96152,109,71
46509,109245,96153,109,71
46519,109271,96145,109,71
46529,109318,96179,109,71
46539,109318,96161,109,71
46549,109324,96173,109,71
46559,109368,96188,109,71
46569,109384,96189,109,71
46579,109420,96201,109,71
46589,109454,96212,109,71
46599,109466,96214,109,71
46609,109479,96234,109,71
46619,109522,96260,109,71
46629,109555,96235,109,71
46639,109564,96264,109,71
46649,109619,96279,109,71
46659,109640,96283,109,71
46669,109678,96259,109,71
46680,109682,96324,109,71
46690,109666,96296,109,71
46700,109598,96257,109,71
46710,109494,96237,109,71
46720,109387,96182,109,71
46730,109236,96094,109,71
46740,109059,96027,109,71
46750,108930,95988,109,71
46760,108803,95940,109,71
46770,108672,95879,109,71
46780,108587,95870,109,71
46790,108528,95834,109,71
46800,108496,95796,109,71
46810,108432,95791,109,71
46820,108383,95756,109,71
46830,108400,95763,109,71
46840,108366,95738,109,71
46850,108340,95730,109,71
46860,108324,95735,109,71
46870,108318,95743,109,71
46880,108323,95720,109,71
46890,108325,95719,109,71
46900,108333,95730,109,71
46911,108374,95749,109,71
46921,108417,95764,109,71
46931,108419,95766,109,71
46941,108495,95801,109,71
46951,108582,95832,109,71
46961,108637,95826,109,71
46971,108690,95851,109,71
46981,108729,95886,109,71
46991,108810,95926,109,71
47001,108824,95880,109,71
47011,108851,95912,109,71
47021,108848,95927,109,71
47031,108879,95940,109,71
47041,108917,95943,109,71
47051,108923,95922,109,71
47061,108923,95923,109,71
47071,108919,95945,109,71
47082,108958,95954,109,71
47092,108960,95953,109,71
47102,108971,95941,109,71
47112,109004,95964,109,71
47122,109019,95967,109,71
47132,109058,96002,109,71
47142,109083,95968,109,71
47152,109069,95998,109,71
47162,109108,95994,109,71
47172,109143,96015,109,71
47182,109170,96031,109,71
47192,109219,96032,109,71
47202,109214,96045,109,71
47212,109245,96072,109,71
47222,109296,96092,109,71
47232,109343,96100,109,71
47242,109348,96083,109,71
47252,109375,96100,109,71
47262,109391,96120,109,71
47273,109435,96143,109,71
47283,109468,96130,109,71
47293,109454,96132,109,71
47303,109496,96129,109,71
47313,109492,96148,109,71
47323,109524,96171,109,71
47333,109558,96181,109,71
47343,109551,96155,109,71
47353,109585,96155,109,71
47363,109626,96168,109,71
47373,109640,96201,109,71
47383,109678,96199,109,71
47393,109673,96190,109,71
47403,109736,96219,109,71
47413,109734,96233,109,71
47423,109797,96269,109,71
47433,109819,96229,109,71
47443,109791,96245,109,71
47453,109763,96241,109,71
47463,109715,96215,109,71
47473,109628,96175,109,71
47483,109487,96085,109,71
47493,109284,96020,109,71
47503,109132,95970,109,71
47513,108972,95920,109,71
47523,108853,95861,109,71
47533,108713,95803,109,71
47543,108598,95760,109,71
47553,108529,95726,109,71
47564,108477,95720,109,71
47574,108429,95695,109,71
47584,108359,95658,109,71
47594,108307,95643,109,71
47604,108292,95634,109,71
47614,108263,95645,109,71
47624,108242,95592,109,71
47634,108223,95588,109,71
47644,108194,95598,109,71
47654,108208,95628,109,71
47664,108210,95588,109,71
47674,108215,95607,109,71
47684,108254,95608,109,71
47694,108319,95639,109,71
47704,108351,95624,109,71
47714,108396,95667,109,71
47724,108420,95704,109,71
47735,108513,95727,109,71
47745,108560,95755,109,71
47755,108573,95719,109,71
47765,108612,95735,109,71
47775,108628,95767,109,71
47785,108673,95787,109,71
47795,108706,95792,109,71
47805,108716,95763,109,71
47815,108710,95774,109,71
47825,108710,95791,109,71
47835,108741,95796,109,71
47845,108767,95800,109,71
47855,108769,95785,109,71
47865,108764,95810,109,71
47875,108779,95789,109,71
47885,108794,95803,109,71
47895,108844,95827,109,71
47905,108859,95819,109,71
47915,108842,95830,109,71
47925,108892,95820,109,71
47935,108927,95854,109,71
47946,108958,95870,109,71
47956,108977,95862,109,71
47966,108974,95859,109,71
47976,108997,95851,109,71
47986,108972,95896,109,71
47996,109027,95883,109,71
48006,109054,95899,109,71
48016,109048,95889,109,71
48026,109081,95891,109,71
48036,109103,95917,109,71
48046,109144,95942,109,71
48056,109168,95921,109,71
48066,109176,95937,109,71
48076,109195,95938,109,71
48086,109212,95964,109,71
48096,109264,96004,109,71
48106,109284,95998,109,71
48116,109285,95995,109,71
48126,109319,96011,109,71
48136,109348,96016,109,71
48146,109398,96060,109,71
48156,109423,96041,109,71
48166,109408,96042,109,71
48176,109440,96081,109,71
48186,109497,96091,109,71
48196,109529,96093,109,71
48206,109559,96089,109,71
48216,109570,96095,109,71
48226,109554,96123,109,71
48237,109568,96127,109,71
48247,109527,96074,109,71
48257,109397,96029,109,71
48267,109251,95966,109,71
48277,109133,95916,109,71
48287,108949,95865,109,71
48297,108786,95782,109,71
48307,108635,95732,109,71
48317,108518,95710,109,71
48327,108432,95671,109,71
48337,108370,95646,109,71
48347,108295,95600,109,71
48357,108225,95560,109,71
48367,108173,95554,109,71
48377,108126,95556,109,71
48387,108104,95542,109,71
48397,108053,95497,109,71
48407,108025,95482,109,71
48417,107999,95481,109,71
48428,107996,95465,109,71
48438,107967,95453,109,71
48448,107941,95447,109,71
48458,107935,95447,109,71
48468,107957,95472,109,71
48478,107996,95498,109,71
48488,108054,95490,109,71
48498,108082,95503,109,71
48508,108151,95540,109,71
48518,108237,95582,109,71
48528,108309,95618,109,71
48538,108338,95606,109,71
48548,108402,95617,109,71
48558,108452,95665,109,71
48568,108500,95689,109,71
48578,108509,95675,109,71
48588,108540,95688,109,71
48598,108541,95707,109,71
48609,108554,95715,109,71
48619,108594,95702,109,71
48629,108613,95711,109,71
48639,108609,95705,109,71
48649,108609,95722,109,71
48659,108661,95742,109,71
48669,108697,95741,109,71
48679,108694,95746,109,71
48689,108700,95736,109,71
48699,108736,95756,109,71
48709,108787,95805,109,71
48719,108829,95796,109,71
48729,108849,95808,109,71
48739,108896,95800,109,71
48749,108901,95843,109,71
48759,108940,95852,109,71
48769,108983,95864,109,71
48779,109008,95847,109,71
48789,109024,95858,109,71
48799,109050,95872,109,71
48810,109104,95886,109,71
48820,109138,95923,109,71
48830,109164,95917,109,71
48840,109177,95937,109,71
48850,109222,95957,109,71
48860,109254,95982,109,71
48870,109310,95979,109,71
48880,109320,95968,109,71
48890,109351,95994,109,71
48900,109357,96026,109,71
48910,109423,96047,109,71
48920,109457,96026,109,71
48930,109462,96042,109,71
48940,109486,96031,109,71
48950,109503,96061,109,71
48960,109551,96093,109,71
48970,109592,96090,109,71
48980,109602,96096,109,71
48990,109637,96100,109,71
49001,109701,96146,109,71
49011,109742,96172,109,71
49021,109772,96149,109,71
49031,109775,96184,109,71
49041,109788,96170,109,71
49051,109786,96191,109,71
49061,109718,96151,109,71
49070,109600,96086,109,71
49081,109453,96022,109,71
49091,109260,95960,109,71
49101,109110,95913,109,71
49111,108971,95850,109,71
49121,108792,95775,109,71
49131,108675,95726,109,71
49141,108552,95698,109,71
49151,108483,95681,109,71
49161,108437,95642,109,71
49171,108339,95618,109,71
49181,108322,95600,109,71
49191,108288,95586,109,71
49201,108265,95576,109,71
49211,108246,95542,109,71
49221,108214,95539,109,71
49231,108196,95554,109,71
49241,108215,95570,109,71
49251,108246,95563,109,71
49261,108245,95561,109,71
49271,108262,95565,109,71
49281,108306,95573,109,71
49291,108364,95617,109,71
49301,108435,95659,109,71
49312,108524,95687,109,71
49322,108597,95700,109,71
49332,108659,95725,109,71
49342,108737,95741,109,71
49352,108762,95794,109,71
49362,108833,95809,109,71
49372,108902,95848,109,71
49382,108941,95834,109,71
49392,108950,95842,109,71
49402,108990,95870,109,71
49412,109031,95879,109,71
49422,109050,95888,109,71
49432,109058,95871,109,71
49442,109065,95894,109,71
49452,109107,95902,109,71
49462,109121,95926,109,71
49472,109168,95941,109,71
49482,109225,95932,109,71
49492,109208,95956,109,71
49502,109227,95960,109,71
49513,109304,95990,109,71
49523,109333,96000,109,71
49533,109349,95983,109,71
49543,109378,95995,109,71
49553,109406,96044,109,71
49563,109440,96060,109,71
49573,109479,96054,109,71
49583,109491,96063,109,71
49593,109528,96084,109,71
49603,109545,96086,109,71
49613,109589,96123,109,71
49623,109641,96133,109,71
49633,109672,96155,109,71
49643,109710,96149,109,71
49654,109738,96159,109,71
49664,109755,96189,109,71
49674,109795,96185,109,71
49684,109866,96218,109,71
49694,109893,96248,109,71
49704,109939,96234,109,71
49714,109916,96251,109,71
49724,109969,96265,109,71
49734,109991,96285,109,71
49744,110031,96291,109,71
49754,110069,96311,109,71
49764,110110,96316,109,71
49774,110141,96318,109,71
49784,110116,96314,109,71
49794,110155,96338,109,71
49804,110181,96363,109,71
49814,110242,96375,109,71
49824,110252,96368,109,71
49834,110291,96391,109,71
49844,110303,96414,109,71
49855,110340,96417,109,71
49865,110315,96398,109,71
49875,110218,96358,109,71
49885,110107,96300,109,71
49895,109935,96254,109,71
49905,109754,96202,109,71
49915,109582,96136,109,71
49925,109435,96052,109,71
49935,109270,95995,109,71
49945,109136,95955,109,71
49955,109030,95921,109,71
49965,108921,95876,109,71
49975,108850,95860,109,71
49985,108809,95835,109,71
